bps
-24.115329265594482
103.62185527183902
0.0
0.0
0.0
-211.5586166684734
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
201.88158963769226
0.0
56.66462137189332
0.0
0.0
0.0
0.0
0.0
-0.05089759826660156
0.0
0.0
0.0
0.0
0.0
0.0
0.0
84.24666343179959
0.0
0.0
0.0
-96.24886032632358
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
207.2507204808172
-0.004576921463012696
119.62975078958657
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-27.192358815365548
0.0
59.94603328441135
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.17283940315246582
0.0
0.0
0.0
0.0
0.0
-164.84671946642237
0.0
-1.0898632469320633
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
110.19442502415458
0.0
-9.536547991441301
-9.8433176279068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-223.850893275853
0.0
56.1161413075459
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-10.007365822792055
0.0
0.0
0.0
-208.13296429200338
0.0
0.0
271.6509396569841
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
140.37259541435165
0.0
0.0
0.0
57.32622906520385
-0.009301900863647461
0.0
0.0
0.0
0.0
0.0
522.775108138802
0.0
0.0
0.0
0.0
0.0
0.0
10.57345594960368
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0003197193145751953
0.0
-79.59846146045334
0.0
0.0
-25.63714269252056
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-102.74237058552144
0.0
0.0
0.0
205.99471079348976
0.0
0.0
0.0
-0.04060864448547363
0.0
0.0
0.0
0.0
0.0
0.0
0.0
302.2138342413234
0.0
-19.70111848939175
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.27134511255069
-0.028967857360839844
0.0
-128.60715624091227
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.327565320602633
0.0
0.0
0.0
241.46434968498602
0.0
0.0
0.0
0.0
0.0
-0.005707740783691406
-20.646965438122965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-115.81358662643775
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
241.9862202549879
0.0
0.0
-2.6257259845733647
-12.785139984386015
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-623.8717209076441
-17.43876934052551
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.626258134841919
0.0
422.3324268124711
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
71.76124645481107
0.0
0.0
0.0
-0.006557464599609375
0.0
0.0
0.0
-82.9493652146965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
279.96773294012945
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0039331912994384766
0.0
0.0
0.0
0.0
0.0
0.0
254.5481056212282
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
197.76283493682726
0.0
0.0
0.0
0.0
0.0
0.0
-0.004184246063232422
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
647.4306025965967
0.0
0.0
0.0
0.0
0.0
-0.0022573471069335938
0.0
0.0
0.0
0.0
163.02708925810367
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
70.05368719849227
0.0
0.0
0.0
-0.08284378051757814
0.0
0.0
0.0
0.0
0.0
67.06493928728057
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-11.372467011513066
0.0
0.0
0.0
0.0
0.0
0.0
0.0
340.47186956723885
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-175.79796223467505
0.0
0.0
0.0
-3.5391361713409424
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-15.170778890221058
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
169.52318731762736
0.0
0.0
0.0
-3.5604071617126465
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
180.19918140849293
0.0
0.0
0.0
-0.0004184246063232422
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
72.03770736032858
0.0
207.69876189822904
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
262.28755150366715
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-197.6440575847559
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-45.402880668640144
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-67.15848940367063
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
483.5434559385196
-1.242201805114746
120.91660945841066
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-767.6702824979245
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.28296875953674316
-210.304974616998
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.8212795257568359
809.0220193420492
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-372.5602329204037
-0.0
-21.710948802106902
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.04488730430603028
-0.0
-0.0
-0.0
-0.0
1291.1371987890352
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-239.7233006853539
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.42739391326904297
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-141.1011797674286
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.3739299774169922
-0.0
-0.0
-0.0
304.90392726779805
-0.0
-264.0755211749192
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
306.0138482239336
-0.0
-0.0
-0.0
