bps
-28.7411379814148
111.14876378886679
0.0
0.0
0.0
-226.92586086107278
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.30892133712768555
0.0
218.8734344339807
0.0
61.43393418302988
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.6221508979797363
0.0
0.0
89.1931041466302
0.0
0.0
0.0
-101.89999548207464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.6501030921936035
0.0
0.0
0.0
224.43697905784103
0.0
129.52551232722752
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.07481575012207031
0.0
0.0
0.0
0.0
-29.365956617621
0.0
64.73776787005902
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.4342193603515625
0.0
0.0
0.0
0.0
0.0
-158.074477968882
0.0
-1.0450894283725694
0.0
0.0
0.0
0.0
0.0
0.0
-3.3622837066650395
0.0
0.0
0.0
0.0
0.0
0.0
119.56252496850885
0.0
-10.347290773468341
0.0
0.0
0.0
0.0
0.0
-27.320866733789444
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-22.9210379906852
0.0
5.745968613204845
0.0
0.0
0.0
0.0
-27.429225593805317
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-225.13405134528804
0.0
0.0
293.8404149711183
0.0
0.0
-0.19019842147827148
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
150.8442735464188
0.0
0.0
0.0
61.60271777387236
-0.2246356010437012
0.0
0.0
0.0
0.0
0.0
565.9300645344805
0.0
0.0
0.0
0.0
0.0
0.0
11.446292133562965
0.0
-0.023827552795410156
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-86.24105535418144
0.0
0.0
-27.778378920164442
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-111.16607749841903
0.0
0.0
-0.09430170059204102
222.160627815917
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
326.4792758921968
0.0
-21.319835527861255
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.05023576303713
-0.01409769058227539
0.0
-138.93609597196544
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.896306619999042
