bps
-25.79291582107544
110.83032542555331
0.0
0.0
0.0
-226.27572407805496
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.29093384742736816
0.0
218.3610672262628
0.0
61.29012169432888
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.5303478240966797
0.0
0.0
89.08288751558948
0.0
0.0
0.0
-101.7740768439405
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.5511338710784912
0.0
0.0
0.0
223.874607749133
0.0
129.20096049898459
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0661625862121582
0.0
0.0
0.0
0.0
-29.29350263334393
0.0
64.57804178735498
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.442900657653809
0.0
0.0
0.0
0.0
0.0
-155.21341465025833
0.0
-1.0261738699179859
0.0
0.0
0.0
0.0
0.0
0.0
-3.379216432571411
0.0
0.0
0.0
0.0
0.0
0.0
119.27165499701438
0.0
-10.322118034994338
0.0
0.0
0.0
0.0
0.0
-24.052355557680126
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-30.402625325133876
0.0
7.621493012150614
0.0
0.0
0.0
0.0
-24.150432139635086
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-224.59316101717846
0.0
0.0
293.1344558435858
0.0
0.0
-0.16162776947021484
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
150.53496380271
0.0
0.0
0.0
61.47639994689472
-0.19434213638305664
0.0
0.0
0.0
0.0
0.0
564.6092331128589
0.0
0.0
0.0
0.0
0.0
0.0
11.419577485837884
0.0
-0.019629478454589844
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-86.0339629745799
0.0
0.0
-27.707732017416415
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-110.89749437563223
0.0
0.0
-0.09591794013977052
221.5279865961646
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
325.5495690879135
0.0
-21.27882499475342
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
36.96179004302224
-0.01206350326538086
0.0
-138.60126726082444
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.880385774720109
0.0
0.0
0.0
260.46688193781137
0.0
0.0
0.0
0.0
0.0
0.0
-22.26656017021141
0.0
0.0
0.0
-0.08365273475646973
0.0
0.0
0.0
0.0
-124.49735218270568
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0476682186126709
0.0
260.60782253160863
0.0
0.0
0.0
-15.44748926198354
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-17.80501252412796
0.0
0.0
-238.07571455177816
-6.654809526562694
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-17.876812040805817
0.0
456.0770336557337
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.03190970420837402
0.0
0.0
0.0
0.0
0.0
77.58976970375224
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-89.66226879145633
-0.0020427703857421875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
302.6485450427382
0.0
0.0
-0.02599596977233887
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
274.94059998354106
0.0
0.0
-0.016146898269653324
0.0
0.0
0.0
0.0
0.0
0.0
0.0
213.4739909734511
0.0
0.0
0.0
0.0
0.0
0.0
-0.03931260108947754
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0018496513366699219
0.0
0.0
0.0
699.8468698322549
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
175.91357055069767
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.03260493278503418
75.51482047746242
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
72.54171910606256
0.0
0.0
0.0
-0.043091297149658196
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-12.229093108793297
0.0
0.0
0.0
0.0
0.0
0.0
0.0
367.68653803724965
0.0
0.0
0.0
0.0
0.0
0.0
-0.2638692855834961
0.0
0.0
0.0
0.0
0.0
-187.92913216854433
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.7948844432830809
0.0
0.0
-18.417259237094054
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.0373432636260986
214.33215640580212
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0682075023651123
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
194.7805176235758
0.0
0.0
0.0
-0.0010685920715332031
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
77.86500935310033
0.0
224.50001020908667
0.0
0.0
0.0
-0.07764029502868652
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
285.875026937707
0.0
0.0
0.0
0.0
-0.011681556701660155
0.0
0.0
0.0
0.0
0.0
-215.3103756689171
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.07845568656921387
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.1857643127441406
74.40149806428012
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-535.6933698249436
-3.6119871139526367
-107.41302783964582
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
774.5176288609025
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
215.6398415220407
0.0
0.0
0.0
-0.3377866744995117
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.4037308692932127
0.0
0.0
0.0
0.0
0.0
-860.8265877653279
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-42.96058988571167
-0.0
-0.0
-0.0
-291.6716656887202
-0.0
-16.997167279917274
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-41.024569272994995
0.0
0.0
0.0
0.0
-1268.7985825084127
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.197436809539795
247.94030088496544
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-47.799612522125244
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-141.96561038264696
-0.0
-0.0
-0.0
-10.628228545188906
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
172.43684139001098
-0.0
-149.34654718248123
-0.0
-0.0
-0.0
-33.67633044719696
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-269.81247858497693
0.0
0.0
0.0
0.0
-45.408305168151855
-0.0
-0.0
-0.0
-0.0
-0.0
92.734363867487
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.7569987773895264
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-14.265679478645326
-126.40336348708709
-0.0
-0.0
-0.0
-0.0
