bps
-32.9402893781662
101.91029862765329
0.0
0.0
0.0
-208.06423264066612
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
198.547044283561
0.0
55.7286729762107
0.0
0.0
0.0
0.0
0.0
-0.3093093633651733
0.0
0.0
0.0
0.0
0.0
0.0
0.0
83.45699949538155
0.0
0.0
0.0
-95.34669695480247
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
205.30811037504313
-0.06453096866607666
118.71595047841724
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-26.984648059613708
0.0
59.48813127001185
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.024731993675232
0.0
0.0
0.0
0.0
0.0
-159.69758374881775
0.0
-1.055820387054433
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
106.75240293472892
0.0
-9.238665327810963
-41.81262031197548
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
108.43668399104172
-0.0
-27.18348894084756
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-42.75711551308632
0.0
0.0
0.0
-206.12063712044576
0.0
0.0
269.0244908918382
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
139.0154072877363
0.0
0.0
0.0
56.77197218050873
-0.0863492488861084
0.0
0.0
0.0
0.0
0.0
518.8660764296346
0.0
0.0
0.0
0.0
0.0
0.0
10.49439332030284
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.005409121513366699
0.0
-78.9914865353285
0.0
0.0
-25.441647673135815
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-101.95891269514155
0.0
0.0
0.0
204.42390625950884
0.0
0.0
0.0
-0.25306344032287603
0.0
0.0
0.0
0.0
0.0
0.0
0.0
298.13204647790735
0.0
-19.435029464786094
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.80846637813605
-0.18198788166046143
0.0
-127.41554617115005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.259671737709671
0.0
0.0
0.0
239.22706088253221
0.0
0.0
0.0
0.0
0.0
-0.018289685249328613
-20.462080730514227
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-114.77652570023442
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
239.81933758589705
0.0
0.0
-24.2025688290596
-3.87176392933232
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-188.92902451522875
-5.281037062327911
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-24.23050552606583
0.0
418.89293613641644
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
71.17682024831241
0.0
0.0
0.0
-0.035870075225830085
0.0
0.0
0.0
-82.34012945624652
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
277.91146218172366
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.02709925174713135
0.0
0.0
0.0
0.0
0.0
0.0
252.51415361771342
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
196.1826223740237
0.0
0.0
0.0
0.0
0.0
0.0
-0.029414892196655273
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
642.7134190085555
0.0
0.0
0.0
0.0
0.0
-0.020560622215270996
0.0
0.0
0.0
0.0
161.7545373691102
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
69.50686426016291
0.0
0.0
0.0
-0.27448534965515137
0.0
0.0
0.0
0.0
0.0
66.22005397895495
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-11.26558744688766
0.0
0.0
0.0
0.0
0.0
0.0
0.0
336.2736814986823
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-173.63028562612516
0.0
0.0
0.0
-18.68899017572403
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-7.652453157310144
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
85.51098525747172
0.0
0.0
0.0
-18.88623982667923
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
178.87935389833808
0.0
0.0
0.0
-0.0025272369384765625
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
71.50589869890216
0.0
206.16545379345374
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
254.80626965970785
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-192.54375472070157
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-61.29953563213348
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-65.12662483390713
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
468.9139604750797
-2.3543745279312134
119.86865141154425
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-761.0170505433796
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-4.003080725669861
-184.0988303232628
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-3.047195076942444
759.5125092544008
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-349.760761250856
-0.0
-20.382309515373382
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.03222525119781494
-0.0
-0.0
-0.0
-0.0
1215.7578090535828
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-225.727734506966
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-2.062538266181946
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-139.3241943017432
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-4.426044225692749
-0.0
-0.0
-0.0
264.1451353662981
-0.0
-228.7745681491645
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
265.10668487414296
-0.0
-0.0
-0.0
-0.0
-4.4479042291641235
-0.0
-0.0
-0.0
-0.0
