bps
-35.04133224487305
108.41048153489633
0.0
0.0
0.0
-221.3352718470267
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.050938129425048835
0.0
211.51807381008328
0.0
59.36941346296387
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.03812909126281738
0.0
0.0
87.98642877199933
0.0
0.0
0.0
-100.52141115765114
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.03812909126281738
0.0
0.0
0.0
216.68615538262048
0.0
125.05241073895397
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0005632638931274414
0.0
0.0
0.0
0.0
-28.424496585167123
0.0
62.66230266953614
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-34.14793396368623
0.0
0.0
0.0
0.0
0.0
-4.667733119744132
0.0
-0.030860127457573577
0.0
0.0
0.0
0.0
0.0
0.0
-34.14715314283967
0.0
0.0
0.0
0.0
0.0
0.0
116.01457343687132
0.0
-10.040240665939285
0.0
0.0
0.0
0.0
0.0
-39.63751345872879
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
51.769958242542586
-0.0
-12.977970512917535
-0.0
-0.0
-0.0
-0.0
-39.63842540979386
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-217.6438394927609
0.0
0.0
284.06434180130447
0.0
0.0
-0.023889541625976562
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
146.68715408149004
0.0
0.0
0.0
59.905007604772216
-0.023597478866577152
0.0
0.0
0.0
0.0
0.0
546.4489960836253
0.0
0.0
0.0
0.0
0.0
0.0
11.052275249611325
0.0
-0.0008225440979003907
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-83.20613126437958
0.0
0.0
-26.799449981302416
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-107.39452177613155
0.0
0.0
-0.047016143798828125
215.03360765190203
0.0
0.0
0.0
