bps
-36.62008047103882
0.0
220.72692366115703
0.0
61.95417610039994
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.2890437841415406
0.0
0.0
91.19145569290039
0.0
0.0
0.0
-104.18304208623549
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.29106736183166504
0.0
0.0
0.0
226.13250279051223
0.0
130.5040212211679
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.014463067054748535
0.0
0.0
0.0
0.0
-29.65241225799727
0.0
65.36926436762657
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-24.30355846881866
0.0
0.0
0.0
0.0
0.0
-60.853790609530954
0.0
-0.4023271438855445
0.0
0.0
0.0
0.0
0.0
0.0
-24.300205707550045
0.0
0.0
0.0
0.0
0.0
0.0
121.0179192423959
0.0
-10.473244852691044
0.0
0.0
0.0
0.0
0.0
-29.953068494796756
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-75.73446953609718
0.0
18.98552260456002
0.0
0.0
0.0
0.0
-29.969173669815067
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-227.12412406736868
0.0
0.0
296.4378176784592
0.0
0.0
-0.06578564643859863
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
152.9057609068854
0.0
0.0
0.0
62.44460073751134
-0.06591081619262695
0.0
0.0
0.0
0.0
0.0
570.258303939495
0.0
0.0
0.0
0.0
0.0
0.0
11.533833502644578
0.0
-0.0021129846572875977
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-86.83447709460378
0.0
0.0
-27.968240545744802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-112.07564094303707
0.0
0.0
-0.025573372840881348
224.55065655462312
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
329.9915762473294
0.0
-21.54460635291511
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.44241155815242
-0.029474496841430664
0.0
-140.22550576965688
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.9659603366152965
0.0
0.0
0.0
263.49525663913613
0.0
0.0
0.0
0.0
0.0
0.0
-22.52544716192152
0.0
0.0
0.0
-5.066394805908204e-05
0.0
0.0
0.0
0.0
-126.35024863107753
0.0
0.0
0.0
0.0
0.0
0.0
