bps
-21.987558603286743
-0.0
-110.44136866295493
-0.0
-30.998955131625355
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-45.99092261543331
-0.0
-0.0
-0.0
52.543017216047396
-0.0
-0.0
-3.33418607711792
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-130.2962980131527
-0.0
-75.19569558163285
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
16.000987068109403
-0.0
-42.67713402128826
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
118.20389665964527
-0.0
0.781490120218884
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-1.5583312511444092
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-74.72193488611587
-0.0
6.466654895641017
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
257.34911951580204
-0.0
-56.23657639247116
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
109.14617114168725
-0.0
-0.0
-142.455377270291
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-7.346321940422057
-0.0
-0.0
-0.0
-0.0
-48.00453688457586
-0.0
-0.0
-0.0
-19.6043897990994
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-178.70952161340418
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-3.614512675022726
-0.0
-18.05995300412178
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-8.473449486074024
0.0
0.0
-2.729136086132431
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-26.767277866601948
-0.0
57.32977762085476
-0.0
-0.0
-0.0
-114.94411598214849
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-168.91774263896758
-0.0
11.011635092897556
-0.0
-0.0
-0.0
-0.0
-7.85172164440155
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-12.464560969844964
-0.0
-0.0
46.71861134311679
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-5.308461652393204
-0.0
-0.0
-0.0
-101.14337860304674
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
8.646454815015309
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
48.499957377823335
-0.0
-0.0
-0.0
-0.0
-2.681300640106201
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-85.22788913370486
-0.0
-0.0
-0.0
5.051870237144346
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
246.51423312520797
6.890687150192901
-9.987925887107851
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-253.4757962951763
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-50.975464582443244
0.0
0.0
0.0
0.0
0.0
47.75518398622944
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-55.18560190483056
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.307584881782532
0.0
202.29667671344956
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
183.95911407419388
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-6.824689507484436
0.0
0.0
109.41412819704382
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.5228992700576784
0.0
0.0
0.0
333.661513756126
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
84.02591013723035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-47.60108470916748
-0.0
-0.0
-0.0
-0.0
-0.0
-46.672514769533265
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-44.834966632748724
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-7.833747267723084
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
5.339535898190774
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-160.7543387830853
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-7.878454327583312
-0.0
-0.0
-0.0
-0.0
-0.0
117.41245552120297
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
11.872074353552133
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-28.382153995335102
0.0
0.0
0.0
0.0
0.0
7.396965555247013
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-12.322178073227406
-0.0
-0.0
-0.0
-0.0
-0.0
-48.411286029529656
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-19.35357529420192
-0.0
-55.80013265557592
-0.0
-0.0
-0.0
-17.354227155447006
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
43.004139789744805
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-32.37459125007537
0.0
0.0
0.0
-22.30022326111794
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-29.581805340968216
-0.0
-0.0
-0.0
-5.65072774887085
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
289.3126491736801
-0.0
68.39146909516899
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
344.2941038613069
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
106.71609104921717
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-11.44371449947357
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-634.8432717095753
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
292.34971548539835
-0.9116756916046143
17.547241877747407
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1045.5416605387254
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.37963986396789556
191.7719181423278
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.010925531387329103
110.8756512392348
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-243.4400647372535
0.0
210.84202668824003
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.08735060691833496
0.0
0.0
0.0
0.0
-243.63699490025687
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-69.01912418219976
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.503164529800415
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
202.37047650942677
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.5522632598876954
0.0
0.0
0.0
-148.4479314867253
0.0
447.9670203205965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
191.21717531815617
0.0
0.0
0.0
0.0
-0.1041269302368164
0.0
0.0
0.0
0.0
0.0
28.391299684266777
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.4901933670043946
0.0
0.0
0.0
0.0
0.0
-244.35111419741008
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-266.51008853464197
0.0
127.84020705612168
0.0
0.0
0.0
-0.539170503616333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-766.2170264601999
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-18.268577053714775
0.0
0.0
0.0
