bps
-29.352664947509766
0.0
221.1533724046701
0.0
62.073872783138846
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
92.09454536411351
0.0
0.0
0.0
-105.21479038445865
0.0
0.0
-0.25882959365844727
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
228.55463748929398
0.0
131.90186679502233
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-29.604538814970905
-0.0
-1.2413086520745917
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
3.438082781270124
-0.0
0.022730449688927602
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-2.3617902398109436
0.0
0.0
0.0
0.0
0.0
0.0
7.46219086135687
0.0
-0.645799832931888
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-25.700461996278996
0.0
76.35033875256235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-225.04165101892983
0.0
0.0
293.7198159321088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.5304503440856934
0.0
0.0
0.0
0.0
154.54999425994922
0.0
0.0
0.0
63.116082927864475
0.0
0.0
0.0
0.0
0.0
0.0
575.3530256100483
0.0
0.0
0.0
0.0
0.0
0.0
11.636877458487985
0.0
-0.0655221939086914
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-87.79940307514522
0.0
0.0
-28.278509203019553
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.5079865455627441
0.0
-111.38445919125307
0.0
0.0
0.0
223.32178367339344
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
328.18566881732403
0.0
-21.39420508039171
0.0
0.0
0.0
0.0
-3.7782549858093266
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
32.387093494980356
0.0
0.0
-121.3905597786966
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.8207807048848244
0.0
0.0
0.0
266.2154709240302
0.0
0.0
0.0
0.0
0.0
0.0
-22.757990411181613
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-127.65481212374392
0.0
0.0
0.0
0.0
-37.71308422088623
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-73.16131965706101
-0.0
-0.0
-0.0
4.336626156561055
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
211.6127337307973
5.915103264627233
-21.173274517059326
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-460.7169597537469
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-55.711245536804206
0.0
0.0
0.0
0.0
0.0
70.6108218377665
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-81.59743882958426
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.204512596130371
0.0
308.80865883883536
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
280.8161173052789
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0007700920104980469
0.0
0.0
218.1652371427262
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.000743865966796875
0.0
0.0
0.0
714.1177323867337
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
179.8361211439799
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.006649494171142578
0.0
0.0
0.0
0.0
0.0
77.25928049349461
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
