bps
-1.7860406637191775
-0.0
-13.456662852920331
-0.0
-0.0
-0.0
-0.0
-0.0
-3.7770492438582757
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-12.543572783470154
-0.0
-0.0
-44.95943513211901
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
51.36457891753556
-0.0
-0.0
-0.0
-5.519065856933594
-0.0
-0.0
-0.0
-68.00371078107798
-0.0
-0.0
-0.0
-0.0
-0.0
-39.24582979171945
-0.0
-0.0
-0.0
-0.0
-5.574347972869873
-0.0
-0.0
-0.0
-0.0
14.564816322757794
-0.0
-0.0
-0.0
-0.0
-0.0
-32.10839375847061
-0.0
-0.0
-0.0
-1.1427521705627441
-0.0
-0.0
-0.0
-0.0
-0.0
95.996209272122
-0.0
-0.0
-0.0
-0.0
-0.0
0.6346668024036434
-0.0
-0.0
-7.057009339332581
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-35.006111407195355
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.9112901470942819
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
167.5002765674273
-0.0
-0.0
-0.0
-0.0
-0.0
-41.989866787476885
-16.588936746120453
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-37.3728244293986
0.0
0.0
0.0
0.0
48.77825532546689
-7.70050197839737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
65.4690498606444
26.736655669250652
0.0
0.0
0.0
-3.934817314147949
0.0
0.0
0.0
0.0
0.0
0.0
320.31746823522883
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.6124811172485356
0.0
5.450103519129607
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-41.029687483221366
0.0
0.0
-3.9034461975097656
0.0
-16.94107487190881
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-67.89236279105774
0.0
0.0
-19.11556214094162
-0.0
-0.0
-0.0
-0.0
-10.497581074472832
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-15.426867944635733
-0.0
-16.310872733592987
0.0
0.0
0.0
-10.979561314784494
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.09964326167593
-8.42711091041565
0.0
0.0
0.0
-31.213733523360123
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.6289263134026576
88.39012899377173
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-7.556216402830349
0.0
0.0
-4.126542806625366
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-24.58535956884311
0.0
0.0
0.0
0.0
0.0
-4.251767992973328
0.0
89.68883344929408
-5.316292036704923
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-14.908888936042786
-0.0
-0.0
129.22581534767642
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-23.270617723464966
-13.344227982802549
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
288.0493377166989
-2.370302677154541
0.0
0.0
0.0
0.0
55.27922057658579
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.336122751235962
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-59.75378766848527
0.0
0.0
0.0
0.0
0.0
0.0
-0.3313660621643067
0.0
0.0
0.0
0.0
0.0
205.13301465295058
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.32533407211303716
0.0
0.0
0.0
0.0
0.0
183.4544680680328
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.6211626529693604
0.0
147.10350064632917
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.8543050289154053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
460.90664735454806
0.0
0.0
0.0
0.0
0.0
-4.405407905578613
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
89.32708559323163
0.0
0.0
-24.081977009773254
-0.0
-0.0
-0.0
-0.0
-0.0
-24.43396284257967
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-19.850392937660217
0.0
0.0
0.0
0.0
0.0
0.0
0.0
26.269544128824133
0.0
0.0
0.0
0.0
0.0
-4.418096776781785
-23.668701648712158
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-7.957507371902466
-0.0
-66.32989526110462
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
73.03234540349568
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-43.04337921303349
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
137.27036155837988
0.0
-0.21544694900512695
0.0
0.0
0.0
0.0
122.97722533569373
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-4.730478525161743
0.0
0.0
36.47488243709338
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.0565435886383057
0.0
0.0
0.0
0.0
113.33485916982418
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.7414777278900146
0.0
0.0
107.79478073489138
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.03248333930969238
0.0
0.0
-80.90907197482727
0.0
0.0
0.0
0.0
0.0
0.0
30.618702665654872
0.0
0.0
0.0
0.0
-2.2603678703308105
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-266.25085192954737
0.0
0.0
0.0
0.0
0.0
0.0
-9.44877564907074
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-17.686527241660546
0.0
0.0
0.0
0.0
-13.194002509117126
0.0
0.0
0.0
0.0
0.0
0.0
0.0
513.468156446725
0.0
0.0
0.0
0.0
0.0
0.0
-3.8277637958526616
0.0
0.0
0.0
0.0
0.0
0.0
0.0
174.72643855273282
0.0
0.0
0.0
0.0
0.0
0.0
-610.4051160406804
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
280.51802319720315
0.0
-0.5449652671813965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.723032529121102
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1026.9562792995412
0.0
-0.6953835487365723
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
184.2108732107037
0.0
-0.07658243179321289
0.0
0.0
0.0
0.0
106.055211277097
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.5866420269012451
0.0
0.0
-225.93799599367162
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.3684723377227783
0.0
0.0
0.0
0.0
199.447094690094
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.361435890197754
0.0
0.0
-203.17196621022487
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.2800595760345459
0.0
0.0
-58.49494492456907
0.0
0.0
0.0
0.0
0.0
0.0
174.35384663916668
0.0
0.0
0.0
0.0
-2.8222882747650146
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-145.9334505708423
0.0
0.0
0.0
0.0
0.0
0.0
-0.46988487243652344
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
430.1696286594195
0.0
0.0
0.0
0.0
-0.00676274299621582
0.0
0.0
0.0
0.0
0.0
0.0
0.0
183.68298288427664
0.0
0.0
0.0
0.0
0.0
0.0
-0.17082929611206055
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.12874698259432
0.0
0.0
0.0
0.0
0.0
0.0
-231.5733133398626
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-252.0141217366149
0.0
-1.2966454029083252
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
118.41266531760732
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-729.1187776037744
0.0
-0.8540832996368408
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-18.169637640329807
0.0
-0.5068445205688477
0.0
0.0
0.0
0.0
-159.63358616005212
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.4264044761657715
0.0
0.0
190.17017071410743
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.1577701568603516
0.0
0.0
0.0
0.0
62.234655446223826
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.055969953536987305
0.0
0.0
5.536598091644929
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
