bps
-23.317211151123047
100.19239847957435
0.0
0.0
0.0
-204.55689745593395
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.030549287796020508
0.0
195.45588368199336
0.0
54.86103841180145
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0027379989624023438
0.0
0.0
81.38383618536504
0.0
0.0
0.0
-92.97818053253525
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.002712249755859375
0.0
0.0
0.0
200.2312923443598
0.0
115.55609433756541
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.0728836059570314e-05
0.0
0.0
0.0
0.0
-26.266387047159082
0.0
57.904712234838996
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-6.698906064033509
0.0
0.0
0.0
0.0
0.0
-114.3639922779178
0.0
-0.756103077814133
0.0
0.0
0.0
0.0
0.0
0.0
-6.69881808757782
0.0
0.0
0.0
0.0
0.0
0.0
107.20823158183603
0.0
-9.278114072772949
0.0
0.0
0.0
0.0
0.0
-21.449040368199352
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-30.02563978028847
0.0
7.52698825590031
0.0
0.0
0.0
0.0
-21.449089720845222
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-201.11830266883084
0.0
0.0
262.4955450380078
0.0
0.0
-0.008892059326171877
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
135.58998762157384
0.0
0.0
0.0
55.37307810259239
-0.008756875991821289
0.0
0.0
0.0
0.0
0.0
504.95880426952897
0.0
0.0
0.0
0.0
0.0
0.0
10.21310997824099
0.0
-0.00016951560974121094
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-76.88730161293432
0.0
0.0
-24.76391561970926
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-99.24191535423788
0.0
0.0
-0.06270360946655273
198.44204076588306
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
291.6232926272525
0.0
-19.124438669985885
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.1592762560462
-0.0013818740844726562
0.0
-124.27743366776359
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.079885402435468
0.0
0.0
0.0
233.34932289306022
0.0
0.0
0.0
0.0
0.0
0.0
-19.94835850231807
0.0
0.0
0.0
-0.014310121536254885
0.0
0.0
0.0
0.0
-111.82635659543314
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.014541864395141603
0.0
233.80073953497669
0.0
0.0
0.0
-13.858503472098635
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-43.713777780532844
-0.0
-0.0
589.8906103289706
16.488912616046562
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-43.712891578674316
0.0
408.0220410598981
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.000995635986328125
0.0
0.0
0.0
0.0
0.0
69.33263244318094
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-80.12037089264751
-2.574920654296875e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
270.41911417638363
0.0
0.0
-0.00019097328186035156
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
245.90445370540493
0.0
0.0
-2.145767211914063e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
191.0472563736017
0.0
0.0
0.0
0.0
0.0
0.0
-0.0002467632293701172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00021457672119140625
0.0
0.0
0.0
625.3379211385724
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
157.47798837019118
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0012145042419433596
67.66572681932175
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
65.0016528808379
0.0
0.0
0.0
-0.0013947486877441406
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-10.933244941037767
0.0
0.0
0.0
0.0
0.0
0.0
0.0
329.1380534764641
0.0
0.0
0.0
0.0
0.0
0.0
-0.009027242660522461
0.0
0.0
0.0
0.0
0.0
-169.88019150445163
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.07041335105895996
0.0
0.0
-17.125484813363183
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.07832908630371094
192.0099296918573
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0019204616546630862
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
174.05334865219643
0.0
0.0
0.0
-2.3603439331054684e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
69.58193965018016
0.0
200.6183045711214
0.0
0.0
0.0
-0.012816667556762695
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
256.08517169561026
0.0
0.0
0.0
0.0
-0.012022733688354492
0.0
0.0
0.0
0.0
0.0
-192.88664682357452
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.4527096748352051
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.25226497650146484
70.7906406197899
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-509.6950708293336
-16.58011418581009
-32.25762705519847
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
770.9418008683554
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
218.6549536317035
0.0
0.0
0.0
-1.3498570919036865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-31.039550542831424
-0.0
-0.0
-0.0
-0.0
-0.0
315.0800449725828
